0.762376 0.346535 0.0394559
0.772277 0.346535 0.0382978
0.782178 0.346535 0.0370972
0.792079 0.346535 0.0358541
0.80198 0.346535 0.0345685
0.811881 0.346535 0.0332404
0.821782 0.346535 0.03187
0.831683 0.346535 0.0304573
0.841584 0.346535 0.0290023
0.851485 0.346535 0.027505
0.861386 0.346535 0.0259656
0.871287 0.346535 0.024384
0.881188 0.346535 0.0227604
0.891089 0.346535 0.0210947
0.90099 0.346535 0.019387
0.910891 0.346535 0.0176375
0.920792 0.346535 0.015846
0.930693 0.346535 0.0140127
0.940594 0.346535 0.0121375
0.950495 0.346535 0.0102204
0.960396 0.346535 0.00826139
0.970297 0.346535 0.00626023
0.980198 0.346535 0.00421662
0.990099 0.346535 0.0021301
0.00990099 0.356436 0.00215573
0.019802 0.356436 0.00426756
0.029703 0.356436 0.00633627
0.039604 0.356436 0.00836233
0.049505 0.356436 0.010346
0.0594059 0.356436 0.0122873
0.0693069 0.356436 0.0141864
0.0792079 0.356436 0.0160431
0.0891089 0.356436 0.0178575
0.0990099 0.356436 0.0196296
0.108911 0.356436 0.0213592
0.118812 0.356436 0.0230462
0.128713 0.356436 0.0246908
0.138614 0.356436 0.0262927
0.148515 0.356436 0.0278519
0.158416 0.356436 0.0293685
0.168317 0.356436 0.0308422
0.178218 0.356436 0.0322731
0.188119 0.356436 0.0336612
0.19802 0.356436 0.0350063
0.207921 0.356436 0.0363085
0.217822 0.356436 0.0375676
0.227723 0.356436 0.0387837
0.237624 0.356436 0.0399567
0.247525 0.356436 0.0410866
0.257426 0.356436 0.0421733
0.267327 0.356436 0.0432168
0.277228 0.356436 0.044217
0.287129 0.356436 0.045174
0.29703 0.356436 0.0460877
0.306931 0.356436 0.0469581
0.316832 0.356436 0.0477851
0.326733 0.356436 0.0485688
0.336634 0.356436 0.049309
0.346535 0.356436 0.0500058
0.356436 0.356436 0.0506592
0.366337 0.356436 0.051269
0.376238 0.356436 0.0518354
0.386139 0.356436 0.0523583
0.39604 0.356436 0.0528377
0.405941 0.356436 0.0532736
0.415842 0.356436 0.0536659
0.425743 0.356436 0.0540146
0.435644 0.356436 0.0543198
0.445545 0.356436 0.0545814
0.455446 0.356436 0.0547994
0.465347 0.356436 0.0549738
0.475248 0.356436 0.0551046
0.485149 0.356436 0.0551918
0.49505 0.356436 0.0552354
0.50495 0.356436 0.0552354
0.514851 0.356436 0.0551918
0.524752 0.356436 0.0551046
0.534653 0.356436 0.0549738
0.544554 0.356436 0.0547994
0.554455 0.356436 0.0545814
0.564356 0.356436 0.0543198
0.574257 0.356436 0.0540146
0.584158 0.356436 0.0536659
0.594059 0.356436 0.0532736
0.60396 0.356436 0.0528377
0.613861 0.356436 0.0523583
0.623762 0.356436 0.0518354
0.633663 0.356436 0.051269
0.643564 0.356436 0.0506592
0.653465 0.356436 0.0500058
0.663366 0.356436 0.049309
0.673267 0.356436 0.0485688
0.683168 0.356436 0.0477851
0.693069 0.356436 0.0469581
0.70297 0.356436 0.0460877
0.712871 0.356436 0.045174
0.722772 0.356436 0.044217
0.732673 0.356436 0.0432168
0.742574 0.356436 0.0421733
0.752475 0.356436 0.0410866
0.762376 0.356436 0.0399567
0.772277 0.356436 0.0387837
0.782178 0.356436 0.0375676
0.792079 0.356436 0.0363085
0.80198 0.356436 0.0350063
0.811881 0.356436 0.0336612
0.821782 0.356436 0.0322731
0.831683 0.356436 0.0308422
0.841584 0.356436 0.0293685
0.851485 0.356436 0.0278519
0.861386 0.356436 0.0262927
0.871287 0.356436 0.0246908
0.881188 0.356436 0.0230462
0.891089 0.356436 0.0213592
0.90099 0.356436 0.0196296
0.910891 0.356436 0.0178575
0.920792 0.356436 0.0160431
0.930693 0.356436 0.0141864
0.940594 0.356436 0.0122873
0.950495 0.356436 0.010346
0.960396 0.356436 0.00836233
0.970297 0.356436 0.00633627
0.980198 0.356436 0.00426756
0.990099 0.356436 0.00215573
0.00990099 0.366337 0.00217835
0.019802 0.366337 0.00431283
0.029703 0.366337 0.00640434
0.039604 0.366337 0.00845325
0.049505 0.366337 0.0104597
0.0594059 0.366337 0.0124235
0.0693069 0.366337 0.0143448
0.0792079 0.366337 0.0162233
0.0891089 0.366337 0.0180591
0.0990099 0.366337 0.0198521
0.108911 0.366337 0.0216021
0.118812 0.366337 0.0233092
0.128713 0.366337 0.0249732
0.138614 0.366337 0.0265941
0.148515 0.366337 0.0281718
0.158416 0.366337 0.0297063
0.168317 0.366337 0.0311975
0.178218 0.366337 0.0326454
0.188119 0.366337 0.0340499
0.19802 0.366337 0.035411
0.207921 0.366337 0.0367286
0.217822 0.366337 0.0380027
0.227723 0.366337 0.0392332
0.237624 0.366337 0.0404201
0.247525 0.366337 0.0415634
0.257426 0.366337 0.042663
0.267327 0.366337 0.0437188
0.277228 0.366337 0.044731
0.287129 0.366337 0.0456993
0.29703 0.366337 0.0466239
0.306931 0.366337 0.0475046
0.316832 0.366337 0.0483414
0.326733 0.366337 0.0491343
0.336634 0.366337 0.0498834
0.346535 0.366337 0.0505884
0.356436 0.366337 0.0512496
0.366337 0.366337 0.0518667
0.376238 0.366337 0.0524398
0.386139 0.366337 0.0529689
0.39604 0.366337 0.053454
0.405941 0.366337 0.053895
0.415842 0.366337 0.054292
0.425743 0.366337 0.0546448
0.435644 0.366337 0.0549536
0.445545 0.366337 0.0552183
0.455446 0.366337 0.0554389
0.465347 0.366337 0.0556154
0.475248 0.366337 0.0557478
0.485149 0.366337 0.055836
0.49505 0.366337 0.0558801
0.50495 0.366337 0.0558801
0.514851 0.366337 0.055836
0.524752 0.366337 0.0557478
0.534653 0.366337 0.0556154
0.544554 0.366337 0.0554389
0.554455 0.366337 0.0552183
0.564356 0.366337 0.0549536
0.574257 0.366337 0.0546448
0.584158 0.366337 0.054292
0.594059 0.366337 0.053895
0.60396 0.366337 0.053454
0.613861 0.366337 0.0529689
0.623762 0.366337 0.0524398
0.633663 0.366337 0.0518667
0.643564 0.366337 0.0512496
0.653465 0.366337 0.0505884
0.663366 0.366337 0.0498834
0.673267 0.366337 0.0491343
0.683168 0.366337 0.0483414
0.693069 0.366337 0.0475046
0.70297 0.366337 0.0466239
0.712871 0.366337 0.0456993
0.722772 0.366337 0.044731
0.732673 0.366337 0.0437188
0.742574 0.366337 0.042663
0.752475 0.366337 0.0415634
0.762376 0.366337 0.0404201
0.772277 0.366337 0.0392332
0.782178 0.366337 0.0380027
0.792079 0.366337 0.0367286
0.80198 0.366337 0.035411
0.811881 0.366337 0.0340499
0.821782 0.366337 0.0326454
0.831683 0.366337 0.0311975
0.841584 0.366337 0.0297063
0.851485 0.366337 0.0281718
0.861386 0.366337 0.0265941
0.871287 0.366337 0.0249732
0.881188 0.366337 0.0233092
0.891089 0.366337 0.0216021
0.90099 0.366337 0.0198521
0.910891 0.366337 0.0180591
0.920792 0.366337 0.0162233
0.930693 0.366337 0.0143448
0.940594 0.366337 0.0124235
0.950495 0.366337 0.0104597
0.960396 0.366337 0.00845325
0.970297 0.366337 0.00640434
0.980198 0.366337 0.00431283
0.990099 0.366337 0.00217835
0.00990099 0.376238 0.00219741
0.019802 0.376238 0.00435174
0.029703 0.376238 0.00646385
0.039604 0.376238 0.00853372
0.049505 0.376238 0.0105611
0.0594059 0.376238 0.0125459
0.0693069 0.376238 0.0144877
0.0792079 0.376238 0.0163865
0.0891089 0.376238 0.0182422
0.0990099 0.376238 0.0200545
0.108911 0.376238 0.0218236
0.118812 0.376238 0.0235491
0.128713 0.376238 0.0252312
0.138614 0.376238 0.0268697
0.148515 0.376238 0.0284646
0.158416 0.376238 0.0300158
0.168317 0.376238 0.0315232
0.178218 0.376238 0.0329868
0.188119 0.376238 0.0344066
0.19802 0.376238 0.0357825
0.207921 0.376238 0.0371144
0.217822 0.376238 0.0384024
0.227723 0.376238 0.0396463
0.237624 0.376238 0.0408461
0.247525 0.376238 0.0420018
0.257426 0.376238 0.0431134
0.267327 0.376238 0.0441808
0.277228 0.376238 0.0452039
0.287129 0.376238 0.0461828
0.29703 0.376238 0.0471174
0.306931 0.376238 0.0480077
0.316832 0.376238 0.0488536
0.326733 0.376238 0.0496552
0.336634 0.376238 0.0504124
0.346535 0.376238 0.0511251
0.356436 0.376238 0.0517934
0.366337 0.376238 0.0524173
0.376238 0.376238 0.0529967
0.386139 0.376238 0.0535315
0.39604 0.376238 0.0540219
0.405941 0.376238 0.0544677
0.415842 0.376238 0.054869
0.425743 0.376238 0.0552257
0.435644 0.376238 0.0555379
0.445545 0.376238 0.0558054
0.455446 0.376238 0.0560284
0.465347 0.376238 0.0562068
0.475248 0.376238 0.0563406
0.485149 0.376238 0.0564298
0.49505 0.376238 0.0564744
0.50495 0.376238 0.0564744
0.514851 0.376238 0.0564298
0.524752 0.376238 0.0563406
0.534653 0.376238 0.0562068
0.544554 0.376238 0.0560284
0.554455 0.376238 0.0558054
0.564356 0.376238 0.0555379
0.574257 0.376238 0.0552257
0.584158 0.376238 0.054869
0.594059 0.376238 0.0544677
0.60396 0.376238 0.0540219
0.613861 0.376238 0.0535315
0.623762 0.376238 0.0529967
0.633663 0.376238 0.0524173
0.643564 0.376238 0.0517934
0.653465 0.376238 0.0511251
0.663366 0.376238 0.0504124
0.673267 0.376238 0.0496552
0.683168 0.376238 0.0488536
0.693069 0.376238 0.0480077
0.70297 0.376238 0.0471174
0.712871 0.376238 0.0461828
0.722772 0.376238 0.0452039
0.732673 0.376238 0.0441808
0.742574 0.376238 0.0431134
0.752475 0.376238 0.0420018
0.762376 0.376238 0.0408461
0.772277 0.376238 0.0396463
0.782178 0.376238 0.0384024
0.792079 0.376238 0.0371144
0.80198 0.376238 0.0357825
0.811881 0.376238 0.0344066
0.821782 0.376238 0.0329868
0.831683 0.376238 0.0315232
0.841584 0.376238 0.0300158
0.851485 0.376238 0.0284646
0.861386 0.376238 0.0268697
0.871287 0.376238 0.0252312
0.881188 0.376238 0.0235491
0.891089 0.376238 0.0218236
0.90099 0.376238 0.0200545
0.910891 0.376238 0.0182422
0.920792 0.376238 0.0163865
0.930693 0.376238 0.0144877
0.940594 0.376238 0.0125459
0.950495 0.376238 0.0105611
0.960396 0.376238 0.00853372
0.970297 0.376238 0.00646385
0.980198 0.376238 0.00435174
0.990099 0.376238 0.00219741
0.00990099 0.386139 0.0022116
0.019802 0.386139 0.00438307
0.029703 0.386139 0.00651393
0.039604 0.386139 0.00860317
0.049505 0.386139 0.0106501
0.0594059 0.386139 0.0126541
0.0693069 0.386139 0.014615
0.0792079 0.386139 0.0165325
0.0891089 0.386139 0.0184065
0.0990099 0.386139 0.0202368
0.108911 0.386139 0.0220234
0.118812 0.386139 0.0237661
0.128713 0.386139 0.0254648
0.138614 0.386139 0.0271196
0.148515 0.386139 0.0287303
0.158416 0.386139 0.0302969
0.168317 0.386139 0.0318192
0.178218 0.386139 0.0332974
0.188119 0.386139 0.0347313
0.19802 0.386139 0.0361208
0.207921 0.386139 0.037466
0.217822 0.386139 0.0387667
0.227723 0.386139 0.040023
0.237624 0.386139 0.0412347
0.247525 0.386139 0.0424019
0.257426 0.386139 0.0435245
0.267327 0.386139 0.0446025
0.277228 0.386139 0.0456358
0.287129 0.386139 0.0466244
0.29703 0.386139 0.0475683
0.306931 0.386139 0.0484674
0.316832 0.386139 0.0493218
0.326733 0.386139 0.0501313
0.336634 0.386139 0.050896
0.346535 0.386139 0.0516159
0.356436 0.386139 0.0522908
0.366337 0.386139 0.0529209
0.376238 0.386139 0.053506
0.386139 0.386139 0.0540462
0.39604 0.386139 0.0545414
0.405941 0.386139 0.0549917
0.415842 0.386139 0.0553969
0.425743 0.386139 0.0557572
0.435644 0.386139 0.0560724
0.445545 0.386139 0.0563427
0.455446 0.386139 0.0565679
0.465347 0.386139 0.0567481
0.475248 0.386139 0.0568832
0.485149 0.386139 0.0569733
0.49505 0.386139 0.0570184
0.50495 0.386139 0.0570184
0.514851 0.386139 0.0569733
0.524752 0.386139 0.0568832
0.534653 0.386139 0.0567481
0.544554 0.386139 0.0565679
0.554455 0.386139 0.0563427
0.564356 0.386139 0.0560724
0.574257 0.386139 0.0557572
0.584158 0.386139 0.0553969
0.594059 0.386139 0.0549917
0.60396 0.386139 0.0545414
0.613861 0.386139 0.0540462
0.623762 0.386139 0.053506
0.633663 0.386139 0.0529209
0.643564 0.386139 0.0522908
0.653465 0.386139 0.0516159
0.663366 0.386139 0.050896
0.673267 0.386139 0.0501313
0.683168 0.386139 0.0493218
0.693069 0.386139 0.0484674
0.70297 0.386139 0.0475683
0.712871 0.386139 0.0466244
0.722772 0.386139 0.0456358
0.732673 0.386139 0.0446025
0.742574 0.386139 0.0435245
0.752475 0.386139 0.0424019
0.762376 0.386139 0.0412347
0.772277 0.386139 0.040023
0.782178 0.386139 0.0387667
0.792079 0.386139 0.037466
0.80198 0.386139 0.0361208
0.811881 0.386139 0.0347313
0.821782 0.386139 0.0332974
0.831683 0.386139 0.0318192
0.841584 0.386139 0.0302969
0.851485 0.386139 0.0287303
0.861386 0.386139 0.0271196
0.871287 0.386139 0.0254648
0.881188 0.386139 0.0237661
0.891089 0.386139 0.0220234
0.90099 0.386139 0.0202368
0.910891 0.386139 0.0184065
0.920792 0.386139 0.0165325
0.930693 0.386139 0.014615
0.940594 0.386139 0.0126541
0.950495 0.386139 0.0106501
0.960396 0.386139 0.00860317
0.970297 0.386139 0.00651393
0.980198 0.386139 0.00438307
0.990099 0.386139 0.0022116
